4.316269669532775879e+02 -6.130226234791584794e-01 1.537479789693670718e+00 1.893477360916065444e-01 -9.955311371694393063e-01 4.360134170275656307e-03 6.265097792239491745e-03 -9.412487825115099793e-02
4.318268733024597168e+02 -5.420618503044146719e-01 1.546351846266185825e+00 1.915857919623871475e-01 -9.960302464366125319e-01 -3.268943604388950628e-03 6.745708833578657922e-03 -8.869925368042706759e-02
4.318413746356964111e+02 -5.329831875493044047e-01 1.550693084225486906e+00 1.908511867117408389e-01 -9.965151450936116095e-01 5.109326468428730672e-03 3.255972074477019376e-03 -8.319170047515239697e-02
4.328183112144470215e+02 -1.375471923086742376e-01 1.600627616548279564e+00 1.923812923171440148e-01 -9.989480487360923311e-01 7.417750741921715768e-03 2.712217224140349350e-03 -4.517097273707494642e-02
4.328439698219299316e+02 -1.328149702704857493e-01 1.598610305265242060e+00 1.909316171624307890e-01 -9.987844786996332713e-01 1.171303346563699714e-02 4.902192060251726012e-03 -4.762707705433090466e-02
4.336866152286529541e+02 2.396373076728010865e-01 1.618340640226313187e+00 1.929275392505523934e-01 -9.998870521050859939e-01 1.374636046785466734e-02 -4.589008882540944294e-03 -3.982662923849904224e-03
4.336998972892761230e+02 2.483921300578677271e-01 1.618919014472199880e+00 1.932343362733582315e-01 -9.998809672287175543e-01 1.440355516208617452e-02 -5.106524018070802105e-03 -2.124237489047925160e-03
4.343169803619384766e+02 4.437684296860094912e-01 1.613583403977971287e+00 1.923588538250664282e-01 -9.995253835531625608e-01 -1.531923630649287922e-03 -1.475894783000815738e-02 2.699693134125095637e-02
4.343305003643035889e+02 4.561185470243863671e-01 1.611967967715206562e+00 1.925724302912238672e-01 -9.988589108779686310e-01 3.113276742515410853e-02 -9.425121290740712601e-03 3.496847209679831980e-02
4.354329221248626709e+02 8.621040264671240294e-01 1.511417545230793635e+00 1.954882364276326612e-01 -9.765420361255867654e-01 1.018649587969135822e-02 -4.936598327410926870e-03 2.150291072816424287e-01
4.354515383243560791e+02 9.193502093718813883e-01 1.480127042748024424e+00 1.943034211802731615e-01 -9.720728033408126967e-01 1.059556774903957360e-02 -2.271548546089349437e-04 2.344400719797733734e-01
4.359702787399291992e+02 9.239875394597748537e-01 1.478388481621798034e+00 1.948375114785354800e-01 -9.663525240375008263e-01 -1.051860569341134671e-01 2.770711294545014081e-02 2.330901297893861190e-01
4.359838783740997314e+02 9.308451298083152414e-01 1.478689761534304203e+00 1.950047673009526750e-01 -5.684735909496361206e-01 -7.864258914193715810e-01 2.004253321151903966e-01 1.349139723845841632e-01
4.362629833221435547e+02 9.369206556114613171e-01 1.472860499414721858e+00 1.938263590197424890e-01 -9.698282504223828537e-01 1.269632542636744445e-02 -1.598502646884088956e-04 2.434582971500878212e-01
4.362794935703277588e+02 9.557864056971783207e-01 1.478995165876533457e+00 1.854213441843692856e-01 -9.639996556265586491e-01 4.894288865420159951e-02 -2.239001488191597836e-03 2.613508072962369977e-01
4.364844272136688232e+02 9.584634851182325388e-01 1.472925479355393863e+00 1.848409074260912444e-01 -9.612005601372011210e-01 1.241735330313344099e-01 -2.880155532114942601e-02 2.446321469012805727e-01
4.364968180656433105e+02 9.515481840672324054e-01 1.452381572601382675e+00 1.931271155906141290e-01 -4.582884110642206910e-01 8.541708858716997588e-01 -2.135435549249455334e-01 1.215030047505179650e-01
4.367328219413757324e+02 9.656104005451242589e-01 1.459516968277539739e+00 1.928212922711956545e-01 6.304286456873916533e-01 7.332249613947366962e-01 -1.989751491191662225e-01 -1.592161069661416350e-01
4.375842757225036621e+02 1.443564520962936637e+00 9.501164040661751464e-01 1.873331365045345920e-01 9.080867516367382430e-01 -7.225346956894015960e-03 -2.612524322416897183e-03 -4.187116198290349312e-01
4.381057550907135010e+02 1.736031954588339810e+00 6.273294628213700319e-01 1.900871227797211460e-01 8.576493109217548927e-01 -6.842968817639535559e-03 -3.916083602761753595e-03 -5.141745788566526310e-01
4.381221008300781250e+02 1.754258589485432784e+00 5.923392706907697480e-01 1.904389750176017360e-01 8.560479261627325087e-01 -4.515665429832244754e-03 -3.883973190024770424e-03 -5.168621398694914770e-01
4.386488733291625977e+02 1.756794896602604350e+00 5.880520643684684634e-01 1.905464432954912524e-01 8.555296012016472273e-01 -3.395666847247790464e-03 -4.303650201284324288e-03 -5.177248782020794637e-01
4.386670713424682617e+02 1.759771911183304782e+00 5.828876316861518747e-01 1.904731739776361621e-01 8.535429556609175350e-01 -4.846822805757995678e-03 -3.917538248423904634e-03 -5.209852052068147943e-01
4.397197706699371338e+02 1.922347870699373740e+00 -1.601434350013733188e-01 2.052243323095383487e-01 -6.813036731715828020e-01 1.374994013997394605e-02 -6.995287926468194036e-03 7.318383086555951822e-01
4.397336673736572266e+02 1.921364686349928741e+00 -1.640744684305746881e-01 2.050383384539961606e-01 -6.828203038753335452e-01 2.223289004632049339e-03 1.680232794373763636e-03 7.305810471257490057e-01
4.401953558921813965e+02 1.895575046669952135e+00 -3.585620597620207128e-01 2.057673449675917199e-01 -6.222309440995938967e-01 8.545795894976686638e-03 -3.168304334362977235e-03 7.827806738960118027e-01
4.402093558311462402e+02 1.894568275132339163e+00 -3.643477387908977683e-01 2.066221529006189161e-01 -6.202454653976235965e-01 8.198366476575805195e-03 -4.269836861938903008e-03 7.843533119289887168e-01
4.407490909099578857e+02 1.819717354592074177e+00 -6.022575809442664019e-01 2.074612894749558178e-01 -5.583267460416128092e-01 7.723120277353400648e-03 -3.359106712341974194e-03 8.295783956142187554e-01
4.407633564472198486e+02 1.809652940050232361e+00 -6.240342296429541857e-01 2.086270003763848468e-01 -5.540174494538999683e-01 9.556353513280990697e-03 -7.673227778643394899e-03 8.324148385171792341e-01
4.412859170436859131e+02 1.711938470463811646e+00 -8.300843620272226886e-01 2.101398376656532785e-01 -5.039078066420256130e-01 5.596409030008796769e-03 -3.063303147019000566e-03 8.637338819248793209e-01
4.413076238632202148e+02 1.706747285879036458e+00 -8.359310984003482936e-01 2.111130984778256947e-01 -5.072485551533424397e-01 -4.295290238852744551e-04 2.258070092430497760e-03 8.617967393295951073e-01
4.421806194782257080e+02 1.494124038950124689e+00 -1.158292617930898993e+00 2.063705926001104807e-01 -4.224268059223000304e-01 1.108687790804386425e-02 -2.181621039886109080e-03 9.063266052070709788e-01
4.422005224227905273e+02 1.484476856768133235e+00 -1.170516673622486792e+00 2.074026183398286205e-01 -4.190227624807335016e-01 9.076063410545722951e-03 -2.848897203597829217e-04 9.079303213539186013e-01
4.428151004314422607e+02 1.300081958812133953e+00 -1.369209216129284146e+00 2.100988987492745930e-01 -3.698882539972300765e-01 7.249915071368643639e-03 4.692370269190210448e-03 9.290361133710549613e-01
4.428275015354156494e+02 1.293913341555993579e+00 -1.375914767407147687e+00 2.098272935039285358e-01 -3.685141021916372717e-01 7.436158545168304601e-03 5.208627578093968924e-03 9.295778236547682649e-01
4.434637689590454102e+02 1.099788408401479067e+00 -1.541685954476316622e+00 2.138447619667622757e-01 -3.266053029562120402e-01 7.572965002917900375e-03 1.341618854202107636e-02 9.450352544571818392e-01
4.434765322208404541e+02 1.094723219587369734e+00 -1.541513802426651258e+00 2.126213608152658086e-01 -3.309347517386846960e-01 1.178975603397939241e-02 9.546563516427521504e-03 9.435316925622271311e-01
4.442928194999694824e+02 8.560378230544282152e-01 -1.723921624629358273e+00 2.165357987479314961e-01 -3.105331271352056999e-01 1.686971266740299943e-02 -7.389601315017155572e-03 9.503841242037635029e-01
4.443088450431823730e+02 8.529809562584529381e-01 -1.733015888029313833e+00 2.193287043853349716e-01 -3.065040274917751328e-01 6.325893045364229701e-03 1.912327519878679813e-02 9.516562218333737277e-01
4.445812363624572754e+02 7.803281161882422712e-01 -1.787302612241523869e+00 2.283943221901377774e-01 -3.056238790378056347e-01 -1.758894774835987121e-02 3.946038876334438672e-02 9.511716728317953784e-01
4.445984704494476318e+02 7.756397600927305014e-01 -1.788236590487839894e+00 2.249164243968678756e-01 -3.064569402770737083e-01 -5.787508127498714947e-03 2.699684024412815284e-02 9.514840088632711135e-01
4.451067085266113281e+02 6.753751224026092181e-01 -1.857739175798674314e+00 2.236219265184478944e-01 -3.056052204032889685e-01 7.333948133434780442e-03 1.436949919124637896e-02 9.520216278845906599e-01
4.451291916370391846e+02 6.694408025603286738e-01 -1.858522867512969912e+00 2.177062057958222829e-01 -3.029803927728474955e-01 2.866862815809003567e-02 -8.905661359295090470e-04 9.525650624743181583e-01
4.453337333202362061e+02 6.420532942797470000e-01 -1.880226878756558806e+00 2.242952209886104609e-01 -3.032789155136820236e-01 1.134511619131027722e-02 1.197208977078013242e-02 9.527590759525573771e-01
4.453471381664276123e+02 6.372205345942763000e-01 -1.883941128189877912e+00 2.214441049465652456e-01 -3.039342714887265373e-01 1.454350496901501803e-02 7.334345072269758681e-03 9.525537530555397980e-01
4.459688320159912109e+02 4.951757726071236432e-01 -1.976602784435522508e+00 2.237243234404555636e-01 -2.923554845869134611e-01 8.013380591337548875e-03 2.402193347191288603e-02 9.559743736501101763e-01
4.459834945201873779e+02 4.925468325126606262e-01 -1.978724273802575429e+00 2.228345214844409949e-01 -2.855160889348721254e-01 1.574590869433440884e-02 2.109235707370243212e-02 9.580123912516995688e-01
4.467100737094879150e+02 2.980319306490835651e-01 -2.093806090577532864e+00 2.255830138723393941e-01 -2.699599121938094926e-01 9.411442000624560197e-03 1.094017339778500728e-02 9.627634097605735075e-01
4.467248566150665283e+02 2.949438451557302998e-01 -2.095545013307635429e+00 2.255863924729949732e-01 -2.697128919985649076e-01 9.283264542556454030e-03 1.113142671931748907e-02 9.628316925758083622e-01
4.474292078018188477e+02 1.118316731688839827e-01 -2.203266751751897345e+00 2.350260560321115466e-01 -2.368114876689579873e-01 3.031115671067212674e-03 1.564797578006010012e-04 9.715508772884151600e-01
4.474424982070922852e+02 9.084727246430106262e-02 -2.213495234575865833e+00 2.354948833329622571e-01 -2.343043859686573804e-01 2.754790918313728028e-03 -3.056878932994213207e-04 9.721593348817665348e-01
4.477153515815734863e+02 8.709397315524527311e-03 -2.255977519250215835e+00 2.355455433690634148e-01 -2.194007827961238777e-01 2.041963745007987097e-03 4.022637338276752010e-04 9.756325973830520804e-01
4.477280838489532471e+02 -8.090733793199023083e-04 -2.267001427999554952e+00 2.323674909234690056e-01 -2.192964071377084267e-01 4.131613035939205730e-03 1.928623215498791307e-03 9.756476290150591923e-01
4.481290023326873779e+02 -1.213149996531863034e-01 -2.320910719628556773e+00 2.353289149104998423e-01 -2.050746440134840198e-01 7.704872831377105810e-04 2.364297582052923234e-03 9.787431771558016136e-01
4.481466100215911865e+02 -1.242430592882696888e-01 -2.324264923270868977e+00 2.342099743666578027e-01 -1.991654916244113838e-01 3.262639677540558718e-03 2.819442395844406861e-03 9.799563831482080989e-01
4.483574190139770508e+02 -1.957459970359008705e-01 -2.353409258592683351e+00 2.339292500754537873e-01 -1.805153534378186875e-01 4.707685244027647563e-03 -1.341508796128144032e-03 9.835599855763820232e-01
4.483708446025848389e+02 -1.989739266083471458e-01 -2.353579747200149175e+00 2.343689410916061644e-01 -1.813621970482545698e-01 3.290294431034429534e-03 2.698202542638907572e-03 9.834071624446437676e-01
4.489360671043395996e+02 -3.984139909655872724e-01 -2.413851211523567741e+00 2.354214771849392762e-01 -9.305952915709707340e-02 3.097432262165621900e-03 -9.291993673862436465e-03 9.956123687459923488e-01
4.489533298015594482e+02 -4.053032749747056962e-01 -2.415095056292466236e+00 2.339605384871878413e-01 -9.034168628452395045e-02 3.039467114709593076e-03 2.036987451353402439e-04 9.959061702117065762e-01
4.499453949928283691e+02 -7.563797680741751739e-01 -2.428007771972656492e+00 2.345488296203887268e-01 5.441581860639031765e-02 2.113674502433265413e-03 2.115221012669036421e-03 9.985138841826696199e-01
4.499592652320861816e+02 -7.636716754131309681e-01 -2.427801515708577274e+00 2.340689755870281052e-01 5.806513557807399528e-02 2.429252105780663109e-03 2.388012650556001985e-03 9.983069849300300058e-01
4.504619293212890625e+02 -9.317377174836720677e-01 -2.387165098469508528e+00 2.380756925308263883e-01 1.345588510875369292e-01 -4.806471894111496307e-03 -1.327494085945121706e-03 9.908930573888309334e-01
4.504770903587341309e+02 -9.350830670139156364e-01 -2.386005493819647771e+00 2.379440747386283583e-01 1.366755975923100719e-01 -4.653994648844063386e-03 -1.099444971850313752e-03 9.906043168578194669e-01
4.508953754901885986e+02 -1.085193613199233686e+00 -2.327966568565475569e+00 2.392237288263366624e-01 2.101415054284841988e-01 -7.220087826968312437e-03 1.865837446954209111e-02 9.774662567527206969e-01
4.509078311920166016e+02 -1.094179089604144783e+00 -2.325843020953869189e+00 2.381613829440178687e-01 2.125444557267566759e-01 -3.608641535999526553e-03 2.207900919066666315e-02 9.768952601989837614e-01
4.514491145610809326e+02 -1.272548930399715506e+00 -2.231999763206962584e+00 2.390202943651070222e-01 3.139710422090966624e-01 -1.438972186604500249e-02 1.248960471455568509e-02 9.492413446183355363e-01
4.514633059501647949e+02 -1.276477639569067346e+00 -2.228355026940474382e+00 2.378491170156076251e-01 3.123810522073577900e-01 -1.036432520971808033e-02 1.424675015984341701e-02 9.497934981324384074e-01
4.526889472007751465e+02 -1.658278353532715688e+00 -1.812237818335440842e+00 2.170319593144172943e-01 4.715956792981297885e-01 -2.330363326214299289e-03 -5.289033098602300212e-03 8.817959575791813887e-01
4.527028687000274658e+02 -1.661267748192386318e+00 -1.807978347949575015e+00 2.168741793910061999e-01 4.729881819609406124e-01 -2.035392833784381399e-03 -4.633902511415544968e-03 8.810542343402085752e-01
4.532204566001892090e+02 -1.786239408490072567e+00 -1.598741438196932929e+00 2.146876591373912124e-01 5.212294987801870949e-01 -2.008926091776296486e-03 -4.004188830786157421e-03 8.534047927502635966e-01
4.532373447418212891e+02 -1.788981085656498271e+00 -1.594203212475722387e+00 2.146354330824308820e-01 5.223325639334385206e-01 -1.642684865368977372e-03 -3.466558337094798482e-03 8.527332391870560135e-01
4.537145233154296875e+02 -1.882653572003994524e+00 -1.392987350542067571e+00 2.145677371170246484e-01 5.579029692668602269e-01 -3.561660081045339623e-03 -4.510994876328958125e-03 8.298862828038030548e-01
4.537271149158477783e+02 -1.885938091105414882e+00 -1.385161419821521411e+00 2.146775819014193898e-01 5.591451030606325867e-01 -2.987005693289063353e-03 -3.896168068549751579e-03 8.290552764410130671e-01
4.545880367755889893e+02 -2.007600955978369406e+00 -1.025144935310634553e+00 2.121897394363740919e-01 6.123447585648349456e-01 -4.630196684615375292e-03 -5.237011397739100085e-04 7.905771206365335146e-01
4.546020572185516357e+02 -2.008636353046049816e+00 -1.020573705642455975e+00 2.123181171090021691e-01 6.127370693572530280e-01 -4.650554194666047490e-03 -2.389822212638761955e-04 7.902731167569001514e-01
4.552649013996124268e+02 -2.065943550598084322e+00 -7.616916654417117405e-01 2.117220640338328685e-01 6.475467744611322907e-01 -7.049920872422481798e-03 -1.434789329608352881e-03 7.619917420026648402e-01
4.552774050235748291e+02 -2.067003392608039114e+00 -7.574652757342663634e-01 2.117577658328200496e-01 6.483934830598069299e-01 -6.988570299531013212e-03 -1.062094868040994742e-03 7.612725681155414481e-01
4.562194368839263916e+02 -2.104642644712082511e+00 -3.068552223204891183e-01 2.046835786529098422e-01 7.038797408052500648e-01 -2.380092760398157519e-03 -1.566987153341266054e-03 7.103134450322949878e-01
4.562349355220794678e+02 -2.103745062627761175e+00 -3.025377679442181611e-01 2.047122038027507918e-01 7.031753329980942047e-01 -3.044728893777918013e-03 -1.968528739923266525e-03 7.110072472089036255e-01
4.568289134502410889e+02 -2.097220029188328283e+00 -5.094320209170014047e-02 2.019067779603244128e-01 7.398069526275976582e-01 -4.200843787379641633e-03 -3.544282301385837889e-03 6.727967477762578641e-01
4.568407378196716309e+02 -2.096912303337522765e+00 -4.646758306332737787e-02 2.018655168838372205e-01 7.406520976180779314e-01 -3.843074596842945868e-03 -3.603592297507902074e-03 6.718680787134760912e-01
4.573394842147827148e+02 -2.062299456907880302e+00 1.758622530517643945e-01 2.014640444696616517e-01 7.811356251595809042e-01 -5.312060325083046812e-03 -2.273307057448351216e-03 6.243346451997326962e-01
