1.837775020599365234e+02 -1.205389261245727539e+00 1.381383776664733887e+00 1.874176859855651855e-01 9.639800786972045898e-01 -1.167264953255653381e-02 -5.743633024394512177e-03 2.656560540199279785e-01
1.837924609184265137e+02 -1.027033329010009766e+00 1.478403091430664062e+00 1.864468008279800415e-01 9.774512052536010742e-01 -1.057874783873558044e-02 -5.234282929450273514e-03 2.108316719532012939e-01
1.842308020591735840e+02 -1.023196101188659668e+00 1.479642510414123535e+00 1.866176426410675049e-01 9.777154922485351562e-01 -7.745451293885707855e-03 -4.922632128000259399e-03 2.097338885068893433e-01
1.842433314323425293e+02 -9.007824659347534180e-01 1.531581521034240723e+00 1.890446245670318604e-01 9.832376837730407715e-01 -9.478998370468616486e-03 -1.966637093573808670e-03 1.820712089538574219e-01
1.845786740779876709e+02 -8.926580548286437988e-01 1.538763761520385742e+00 1.871903836727142334e-01 9.848724007606506348e-01 -1.005003042519092560e-02 -5.783762782812118530e-03 1.728932857513427734e-01
1.845973744392395020e+02 -6.324661970138549805e-01 1.614601016044616699e+00 1.892952919006347656e-01 9.933360219001770020e-01 -7.672752253711223602e-03 -4.323103465139865875e-03 1.149177774786949158e-01
1.852788448333740234e+02 -6.287791728973388672e-01 1.613807439804077148e+00 1.899818331003189087e-01 9.932231903076171875e-01 -9.241942316293716431e-03 -3.449743380770087242e-03 1.158035919070243835e-01
1.852942683696746826e+02 -5.439033508300781250e-01 1.632650971412658691e+00 1.897776871919631958e-01 9.952851533889770508e-01 -9.426881559193134308e-03 -2.714974340051412582e-03 9.649547189474105835e-02
1.855110015869140625e+02 -5.371339321136474609e-01 1.632829904556274414e+00 1.905627697706222534e-01 9.952073693275451660e-01 -4.908928181976079941e-03 -1.521922531537711620e-04 9.766437858343124390e-02
1.855248465538024902e+02 -3.897966742515563965e-01 1.660291790962219238e+00 1.909988969564437866e-01 9.981594681739807129e-01 -9.560517035424709320e-03 -2.066839952021837234e-03 5.985105037689208984e-02
1.859149668216705322e+02 -3.823894858360290527e-01 1.661389470100402832e+00 1.905021667480468750e-01 9.982855319976806641e-01 -8.648782968521118164e-03 -2.539527602493762970e-03 5.783505737781524658e-02
1.859277842044830322e+02 -1.263067275285720825e-01 1.673863410949707031e+00 1.909754574298858643e-01 9.998348355293273926e-01 -7.261312566697597504e-03 -2.946744498331099749e-04 1.666028052568435669e-02
1.865673105716705322e+02 -1.177144199609756470e-01 1.674431204795837402e+00 1.913489401340484619e-01 9.998644590377807617e-01 -6.379065569490194321e-03 4.420729528646916151e-04 1.517185010015964508e-02
1.865939102172851562e+02 1.056855320930480957e-01 1.676131725311279297e+00 1.978703737258911133e-01 9.994182586669921875e-01 1.699491590261459351e-02 1.363347563892602921e-02 -2.623758278787136078e-02
1.871247439384460449e+02 1.142041683197021484e-01 1.675390601158142090e+00 1.979430615901947021e-01 9.993940591812133789e-01 1.619417592883110046e-02 1.375298574566841125e-02 -2.757223136723041534e-02
1.871375837326049805e+02 2.067834138870239258e-01 1.663980245590209961e+00 1.914353966712951660e-01 9.987376332283020020e-01 -1.026140805333852768e-02 1.889028120785951614e-03 -4.913587495684623718e-02
1.873591048717498779e+02 2.128158807754516602e-01 1.667973399162292480e+00 1.917763203382492065e-01 9.982203841209411621e-01 -8.518409915268421173e-03 2.332734875380992889e-03 -5.897599831223487854e-02
1.873728384971618652e+02 4.302256703376770020e-01 1.632000207901000977e+00 1.932200193405151367e-01 9.953635931015014648e-01 2.075789496302604675e-03 8.456907235085964203e-03 -9.578946232795715332e-02
1.878613038063049316e+02 4.354962706565856934e-01 1.632079362869262695e+00 1.918730288743972778e-01 9.947397708892822266e-01 -3.207985684275627136e-02 1.145321689546108246e-02 -9.660561382770538330e-02
1.878733429908752441e+02 5.356807112693786621e-01 1.595442295074462891e+00 2.035554349422454834e-01 9.922050237655639648e-01 -4.609556496143341064e-02 2.629534341394901276e-02 -1.127524450421333313e-01
1.888332972526550293e+02 5.552317500114440918e-01 1.610617995262145996e+00 1.833719313144683838e-01 9.834207892417907715e-01 1.423582136631011963e-01 1.062867883592844009e-02 -1.118243634700775146e-01
1.888452792167663574e+02 8.817998766899108887e-01 1.478454351425170898e+00 1.939326077699661255e-01 9.743122458457946777e-01 -9.169030003249645233e-03 2.455238252878189087e-03 -2.250013798475265503e-01
1.893161156177520752e+02 8.861658573150634766e-01 1.476206779479980469e+00 1.935888826847076416e-01 9.743252992630004883e-01 -8.929753676056861877e-03 1.889124047011137009e-03 -2.249597311019897461e-01
1.893297877311706543e+02 8.903798460960388184e-01 1.474080801010131836e+00 1.943372339010238647e-01 9.740440249443054199e-01 -1.048557180911302567e-02 4.303392488509416580e-03 -2.260748296976089478e-01
1.895354216098785400e+02 8.921015262603759766e-01 1.469064712524414062e+00 1.935461610555648804e-01 9.756765365600585938e-01 -1.225504837930202484e-02 3.405540250241756439e-03 -2.188462913036346436e-01
1.895501663684844971e+02 8.990424275398254395e-01 1.469930648803710938e+00 1.942568719387054443e-01 9.740255475044250488e-01 -9.186431765556335449e-03 4.515547771006822586e-03 -2.262067049741744995e-01
1.897446177005767822e+02 9.242452979087829590e-01 1.472116112709045410e+00 1.818334460258483887e-01 9.734249114990234375e-01 -6.014628335833549500e-03 -1.954521751031279564e-03 -2.289191782474517822e-01
1.897599449157714844e+02 9.393944144248962402e-01 1.459462285041809082e+00 1.807559132575988770e-01 9.731959700584411621e-01 -2.366694994270801544e-02 1.109212404116988182e-03 -2.287537008523941040e-01
1.907297158241271973e+02 1.566603779792785645e+00 9.791864752769470215e-01 1.974893510341644287e-01 9.180220365524291992e-01 2.834984287619590759e-02 6.480499170720577240e-03 -3.954614996910095215e-01
1.907478215694427490e+02 1.614167213439941406e+00 9.431783556938171387e-01 1.900957524776458740e-01 9.057078957557678223e-01 7.637715898454189301e-03 -1.147398841567337513e-03 -4.238321781158447266e-01
1.915457327365875244e+02 1.617372393608093262e+00 9.396232962608337402e-01 1.899565160274505615e-01 9.051052331924438477e-01 8.252336643636226654e-03 -1.706911600194871426e-03 -4.251041710376739502e-01
1.915627770423889160e+02 1.627011299133300781e+00 9.038923978805541992e-01 1.971105635166168213e-01 9.009203314781188965e-01 -8.974709548056125641e-03 -3.641129238530993462e-03 -4.338763952255249023e-01
1.923931572437286377e+02 1.643099069595336914e+00 9.052722454071044922e-01 1.867691278457641602e-01 9.013619422912597656e-01 -6.167095154523849487e-03 -2.911640331149101257e-03 -4.330130219459533691e-01
1.924068458080291748e+02 1.953091382980346680e+00 1.389403939247131348e-01 2.039209753274917603e-01 7.243272066116333008e-01 -3.331487765535712242e-03 -9.324863640358671546e-05 -6.894483566284179688e-01
1.928664128780364990e+02 1.952629804611206055e+00 1.348195523023605347e-01 2.043093740940093994e-01 7.238883376121520996e-01 -4.502925556153059006e-03 1.692183315753936768e-03 -6.899004578590393066e-01
1.928809251785278320e+02 1.894956707954406738e+00 -3.233011960983276367e-01 2.056730985641479492e-01 5.941622853279113770e-01 -1.068459078669548035e-02 6.771823391318321228e-03 -8.042457103729248047e-01
1.939515583515167236e+02 1.894601225852966309e+00 -3.283423483371734619e-01 2.044783532619476318e-01 5.918619632720947266e-01 -6.261587142944335938e-03 -1.087111653760075569e-03 -8.060143589973449707e-01
1.939641876220703125e+02 1.833884716033935547e+00 -5.118351578712463379e-01 2.062585651874542236e-01 5.576397776603698730e-01 -4.922038409858942032e-03 -1.819533528760075569e-03 -8.300664424896240234e-01
1.943884699344635010e+02 1.829776167869567871e+00 -5.149874091148376465e-01 2.080374211072921753e-01 5.589041113853454590e-01 -1.090609468519687653e-02 8.689536713063716888e-03 -8.291150331497192383e-01
1.944008078575134277e+02 1.759415149688720703e+00 -6.787127256393432617e-01 2.089156806468963623e-01 5.370244979858398438e-01 -6.902514956891536713e-03 4.306788090616464615e-03 -8.435274362564086914e-01
1.948040490150451660e+02 1.754641056060791016e+00 -6.852607727050781250e-01 2.087186872959136963e-01 5.400633811950683594e-01 -9.122216724790632725e-04 -2.633216790854930878e-03 -8.416197299957275391e-01
1.948170974254608154e+02 1.570990204811096191e+00 -1.030033349990844727e+00 2.115810513496398926e-01 4.898805618286132812e-01 -5.883563309907913208e-03 7.265815977007150650e-03 -8.717395067214965820e-01
1.956934351921081543e+02 1.566209316253662109e+00 -1.037450075149536133e+00 2.119723111391067505e-01 4.890028834342956543e-01 -5.551438312977552414e-03 6.899514235556125641e-03 -8.722372055053710938e-01
1.957121448516845703e+02 1.375419616699218750e+00 -1.322218894958496094e+00 2.097632288932800293e-01 4.280254840850830078e-01 -8.582335896790027618e-03 -2.604219596832990646e-03 -9.037221074104309082e-01
1.965081634521484375e+02 1.374617815017700195e+00 -1.328057050704956055e+00 2.088812738656997681e-01 4.236342310905456543e-01 -8.542348630726337433e-03 -6.085681263357400894e-03 -9.057726263999938965e-01
1.965203201770782471e+02 1.312751889228820801e+00 -1.398511528968811035e+00 2.127700895071029663e-01 4.102035462856292725e-01 -6.424792576581239700e-03 -8.619002182967960835e-04 -9.119709730148315430e-01
1.967438125610351562e+02 1.306983709335327148e+00 -1.404439926147460938e+00 2.127582877874374390e-01 4.087175726890563965e-01 -6.563493050634860992e-03 -8.574026869609951973e-04 -9.126369357109069824e-01
1.967577266693115234e+02 1.239837169647216797e+00 -1.475644469261169434e+00 2.141385227441787720e-01 3.916324079036712646e-01 -5.919861607253551483e-03 -2.922064391896128654e-03 -9.200981855392456055e-01
1.970035288333892822e+02 1.235435843467712402e+00 -1.482032060623168945e+00 2.132116258144378662e-01 3.874834179878234863e-01 -6.610739044845104218e-03 -6.610191427171230316e-03 -9.218293428421020508e-01
1.970162050724029541e+02 1.092599391937255859e+00 -1.614235401153564453e+00 2.169756889343261719e-01 3.611317574977874756e-01 -3.614216111600399017e-03 -1.476617436856031418e-02 -9.323909282684326172e-01
1.976325168609619141e+02 1.086601257324218750e+00 -1.620743513107299805e+00 2.174750417470932007e-01 3.581992089748382568e-01 -2.352702897042036057e-03 -2.588740177452564240e-02 -9.332833290100097656e-01
1.976456325054168701e+02 8.486214876174926758e-01 -1.815771579742431641e+00 2.240849435329437256e-01 3.067652881145477295e-01 -3.224339568987488747e-03 -1.848624832928180695e-02 -9.516001939773559570e-01
1.985267806053161621e+02 8.383424878120422363e-01 -1.810885548591613770e+00 2.105294466018676758e-01 3.120148777961730957e-01 -2.476552315056324005e-02 -3.485096676740795374e-04 -9.497542977333068848e-01
1.985429258346557617e+02 7.607848048210144043e-01 -1.875954508781433105e+00 2.202498912811279297e-01 2.950876355171203613e-01 -1.695495098829269409e-02 -9.130915626883506775e-03 -9.552761316299438477e-01
1.990264284610748291e+02 7.604847550392150879e-01 -1.877942085266113281e+00 2.212599813938140869e-01 2.953632175922393799e-01 -1.107015926390886307e-02 -1.790675334632396698e-02 -9.551531076431274414e-01
1.990390357971191406e+02 7.243305444717407227e-01 -1.901271939277648926e+00 2.219775319099426270e-01 2.923555374145507812e-01 -1.320358365774154663e-02 -1.536521408706903458e-02 -9.560950994491577148e-01
1.992569634914398193e+02 7.199856042861938477e-01 -1.902377963066101074e+00 2.244528532028198242e-01 2.942885160446166992e-01 -1.465379074215888977e-02 7.474017911590635777e-04 -9.556039571762084961e-01
1.992705402374267578e+02 5.904528498649597168e-01 -1.985621929168701172e+00 2.231949567794799805e-01 2.770816385746002197e-01 -1.157742273062467575e-02 -1.572907343506813049e-02 -9.606479406356811523e-01
1.998207342624664307e+02 5.921656489372253418e-01 -1.985018849372863770e+00 2.396348118782043457e-01 2.783771753311157227e-01 3.241454437375068665e-02 -3.316598013043403625e-02 -9.593516588211059570e-01
1.998330335617065430e+02 4.565815925598144531e-01 -2.063873529434204102e+00 2.255727350711822510e-01 2.636695504188537598e-01 -5.567902699112892151e-03 -1.489271223545074463e-02 -9.644820094108581543e-01
2.003224029541015625e+02 4.540707468986511230e-01 -2.063916444778442383e+00 2.268199622631072998e-01 2.638808190822601318e-01 -5.005004350095987320e-03 -1.164784096181392670e-02 -9.644720554351806641e-01
2.003357961177825928e+02 3.986550271511077881e-01 -2.093355417251586914e+00 2.250388413667678833e-01 2.530292570590972900e-01 -1.283557713031768799e-02 2.365311607718467712e-03 -9.673705697059631348e-01
2.005337908267974854e+02 3.951661586761474609e-01 -2.097853660583496094e+00 2.249884009361267090e-01 2.549319267272949219e-01 -1.248688157647848129e-02 -1.762956567108631134e-02 -9.667176604270935059e-01
2.005466866493225098e+02 2.509269416332244873e-01 -2.179722785949707031e+00 2.327858507633209229e-01 2.296805083751678467e-01 -6.766212172806262970e-03 -4.518634174019098282e-03 -9.732320904731750488e-01
2.011211402416229248e+02 2.492283880710601807e-01 -2.177902221679687500e+00 2.342738062143325806e-01 2.273312509059906006e-01 -9.349081665277481079e-03 -5.156821105629205704e-03 -9.737589955329895020e-01
2.011333360671997070e+02 1.162531897425651550e-01 -2.243565559387207031e+00 2.362848371267318726e-01 2.149003744125366211e-01 -2.174298977479338646e-03 1.768756774254143238e-03 -9.766319990158081055e-01
2.016198523044586182e+02 1.137563660740852356e-01 -2.244716405868530273e+00 2.361801862716674805e-01 2.150560021400451660e-01 -2.348485868424177170e-03 1.182012143544852734e-03 -9.765982627868652344e-01
2.016349611282348633e+02 -1.211376041173934937e-01 -2.353200912475585938e+00 2.341479659080505371e-01 1.805566251277923584e-01 -4.479133989661931992e-03 -4.975107964128255844e-03 -9.835419058799743652e-01
2.024735226631164551e+02 -1.272954791784286499e-01 -2.356049060821533203e+00 2.334904968738555908e-01 1.774628460407257080e-01 -5.296183284372091293e-03 -2.998327603563666344e-03 -9.841087460517883301e-01
2.024894471168518066e+02 -2.990100681781768799e-01 -2.407584190368652344e+00 2.342706024646759033e-01 9.956473112106323242e-02 -3.524407278746366501e-03 -1.413151971064507961e-03 -9.950238466262817383e-01
2.031381790637969971e+02 -3.026424348354339600e-01 -2.407876014709472656e+00 2.347055822610855103e-01 1.017091721296310425e-01 -3.297292394563555717e-03 4.627918824553489685e-03 -9.947980046272277832e-01
2.031502420902252197e+02 -6.489793062210083008e-01 -2.428852081298828125e+00 2.360920459032058716e-01 -4.551131650805473328e-02 -1.509549911133944988e-04 -2.413357142359018326e-03 -9.989609122276306152e-01
2.043395543098449707e+02 -6.514548659324645996e-01 -2.431643009185791016e+00 2.349547743797302246e-01 -5.979844927787780762e-02 -4.669676069170236588e-03 -2.103257458657026291e-03 -9.981973767280578613e-01
2.043548114299774170e+02 -8.268984556198120117e-01 -2.388700008392333984e+00 2.375880926847457886e-01 -1.258921623229980469e-01 2.521891379728913307e-03 8.841567614581435919e-05 -9.920408129692077637e-01
2.048868691921234131e+02 -8.301540613174438477e-01 -2.388113975524902344e+00 2.375703155994415283e-01 -1.285589784383773804e-01 2.689821179956197739e-03 -6.114135030657052994e-04 -9.916980266571044922e-01
2.049012959003448486e+02 -1.896277427673339844e+00 -1.359404802322387695e+00 2.137071043252944946e-01 -5.176737904548645020e-01 1.369813340716063976e-03 3.173479111865162849e-03 -8.555712103843688965e-01
2.084436147212982178e+02 -1.900792002677917480e+00 -1.351212978363037109e+00 2.134669870138168335e-01 -5.193159580230712891e-01 6.217416957952082157e-04 2.490987535566091537e-03 -8.545784950256347656e-01
2.084579267501831055e+02 -2.079183340072631836e+00 -8.826102614402770996e-01 2.110503315925598145e-01 -6.298681497573852539e-01 5.163327790796756744e-03 2.307126764208078384e-03 -7.766816020011901855e-01
2.096347093582153320e+02 -2.080727338790893555e+00 -8.739232420921325684e-01 2.108385264873504639e-01 -6.312646865844726562e-01 5.203967913985252380e-03 2.269647084176540375e-03 -7.755467295646667480e-01
2.096485471725463867e+02 -2.095749616622924805e+00 -7.869088649749755859e-01 2.100402712821960449e-01 -6.463104486465454102e-01 6.730502936989068985e-03 1.496438868343830109e-03 -7.630434036254882812e-01
2.098504416942596436e+02 -2.096241950988769531e+00 -7.827059030532836914e-01 2.100432962179183960e-01 -6.469003558158874512e-01 6.769045721739530563e-03 1.139062573201954365e-03 -7.625437378883361816e-01
